success,error_message,r027_case_id,target_label,objective,policy,source_policy,policy_kind,policy_role,online_available_inputs_only,objective_alpha_settle,target_load_A,load_drop_A,selected_ref_slew_us,realized_ref_slew_us_in_offline_grid,tau_ai_us,delay_events,ref_start_delay_us,delay_mode,offline_objective_score,offline_regret_vs_oracle,offline_undershoot_mV,offline_settle_time_us,offline_skip_count_est,offline_phase_std_ns,vout_initial_V,vout_peak_V,vout_min_V,overshoot_mV,undershoot_mV,t_peak_us,settle_time_us,first_gate_edge_us,max_gate_gap_us,skip_count_est,final_vout_error_mV,final_il1_mean_A,final_il2_mean_A,final_il3_mean_A,final_il4_mean_A,final_il_total_mean_A,final_load_error_A,final_il_phase_imbalance_A,final_il_m2_projection_A,final_phase_spacing_mean_ns,final_phase_spacing_std_ns,final_phase_sequence_error_fraction,base_score,score_settle005,score_settle010,selected_objective_score,switching_regret_vs_best_in_run
1,,R032_0022,20A,score_settle005,r032_delay_band_candidate,r032_delay_aware_bepsilon_sw,boundary_validation_candidate,candidate,1,0.05,20,20,30,30,1.5,3,1.5,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,0.938000000000024,1.83200000000353,0.815709032984924,1,-0.438067515327378,5.09907020207528,4.91618117545736,4.9317055963471,5.05529540030107,20.0022523741808,0.00225237418081292,0.182889026617927,0.0148248056659888,536.111111111111,41.7665469546674,0,4.26517805266154,4.31207805266154,4.35897805266154,4.31207805266154,2.17083747680641
1,,R032_0023,20A,score_settle005,r032_delay_band_candidate,r032_delay_aware_bepsilon_sw,boundary_validation_candidate,candidate,1,0.05,20,20,38,38,1.5,3,1.5,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,0.938000000000024,1.83200000000353,0.713999999999966,0,-0.440469121673615,5.08282479609947,5.0823677227238,4.87332098838495,4.94163217240476,19.980145679613,-0.0198543203870294,0.209503807714515,-0.0169635276610332,534.594594594781,43.3554430450705,0,2.29935758081584,2.34625758081584,2.39315758081584,2.34625758081584,0.205017004960712
1,,R032_0024,20A,score_settle005,r032_delay_band_candidate,r032_delay_aware_bepsilon_sw,boundary_validation_candidate,candidate,1,0.05,20,20,50,50,1.5,3,1.5,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,0.938000000000024,1.83200000000353,0.720000000000007,0,-0.433207344829878,5.15447502936743,4.9744158657852,4.8917685631591,5.019710576215,20.0403700345267,0.040370034526731,0.262706466208324,0.0130292876315821,533.833333333333,33.4676816392218,0,2.09434057585513,2.14124057585513,2.18814057585513,2.14124057585513,0
1,,R032_0025,20A,score_settle005,r032_delay_band_candidate,r032_delay_aware_bepsilon_sw,boundary_validation_candidate,candidate,1,0.05,20,20,58,58,1.5,3,1.5,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,12.232,1.83200000000353,0.710000000000012,0,-0.438745161028598,5.14044824637959,5.07620347804779,4.81883478438543,4.9676613344248,20.0031478432376,0.0031478432376062,0.321613461994164,-0.0211454454268929,531.222222222223,45.5676019697673,0,2.34187679866476,2.95347679866476,3.56507679866476,2.95347679866476,0.812236222809632
1,,R032_0026,20A,score_settle005,r032_delay_band_candidate,r032_delay_aware_bepsilon_sw,boundary_validation_candidate,candidate,1,0.05,20,20,66,66,1.5,3,1.5,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,12.27,1.83200000000353,0.629999999999999,0,-0.438003492951977,5.12231875781058,5.0258737196152,4.8502671052681,4.98712735274039,19.9855869354343,-0.0144130645657299,0.272051652542481,-0.0101038023192279,533.388888888698,37.0754271946765,0,2.17129163508632,2.78479163508632,3.39829163508633,2.78479163508632,0.643551059231194
