success,error_message,r027_case_id,target_label,objective,policy,source_policy,policy_kind,policy_role,online_available_inputs_only,objective_alpha_settle,target_load_A,load_drop_A,selected_ref_slew_us,realized_ref_slew_us_in_offline_grid,tau_ai_us,delay_events,ref_start_delay_us,delay_mode,offline_objective_score,offline_regret_vs_oracle,offline_undershoot_mV,offline_settle_time_us,offline_skip_count_est,offline_phase_std_ns,vout_initial_V,vout_peak_V,vout_min_V,overshoot_mV,undershoot_mV,t_peak_us,settle_time_us,first_gate_edge_us,max_gate_gap_us,skip_count_est,final_vout_error_mV,final_il1_mean_A,final_il2_mean_A,final_il3_mean_A,final_il4_mean_A,final_il_total_mean_A,final_load_error_A,final_il_phase_imbalance_A,final_il_m2_projection_A,final_phase_spacing_mean_ns,final_phase_spacing_std_ns,final_phase_sequence_error_fraction,base_score,score_settle005,score_settle010,selected_objective_score,switching_regret_vs_best_in_run
1,,R034_0011,20A,score_settle005,r034_transition_pocket_candidate,r034_deployable_risk_predictor,transition_pocket_validation_candidate,candidate,1,0.05,20,20,38,38,1.75,4,1.75,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,0.938000000000024,1.83200000000353,0.706000000000003,0,-0.435217552337441,5.07545869351292,5.0022336093252,4.85120766252061,5.04944102771138,19.9783409930701,-0.021659006929891,0.224251030992316,-0.0312520702507644,534.702702702703,41.3419781723188,0,2.25383671402463,2.30073671402463,2.34763671402464,2.30073671402463,0.158889917535278
1,,R034_0012,20A,score_settle005,r034_transition_pocket_candidate,r034_deployable_risk_predictor,transition_pocket_validation_candidate,candidate,1,0.05,20,20,46,46,1.75,4,1.75,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,0.938000000000024,1.83200000000353,0.754,1,-0.435796652789255,5.15829579078065,4.98673701161966,4.86447169186285,5.01665887312584,20.026163367389,0.0261633673889961,0.293824098917804,0.00484289947449845,534.365066922366,35.195995034956,0,4.13149615172919,4.17839615172919,4.22529615172919,4.17839615172919,2.03654935523984
1,,R034_0013,20A,score_settle005,r034_transition_pocket_candidate,r034_deployable_risk_predictor,transition_pocket_validation_candidate,candidate,1,0.05,20,20,50,50,1.75,4,1.75,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,12.2020000000001,1.83200000000353,0.709212207301206,0,-0.434051319049833,5.10227506570105,5.00623446791245,4.89925753814978,5.03018481869079,20.0379518904541,0.0379518904540816,0.203017527551271,-0.00872167068810215,532.333333333334,42.5004201674291,0,2.27583932063923,2.88593932063923,3.49603932063924,2.88593932063923,0.744092524149879
1,,R034_0014,20A,score_settle005,r034_transition_pocket_candidate,r034_deployable_risk_predictor,transition_pocket_validation_candidate,candidate,1,0.05,20,20,54,54,1.75,4,1.75,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.998991965893133,2.23500775282348,1.00803410686667,0.53400000000006,0.938000000000024,1.83200000000353,0.677488340798769,0,-0.434428304345036,5.09344468090046,5.02957153096806,4.87053150200081,5.00762210274272,20.0011698166121,0.00116981661206239,0.222913178899644,-0.0183043627023785,534.944444444444,32.6242192638823,0,2.09494679648935,2.14184679648936,2.18874679648936,2.14184679648936,0
1,,R034_0015,20A,score_settle005,r034_transition_pocket_candidate,r034_deployable_risk_predictor,transition_pocket_validation_candidate,candidate,1,0.05,20,20,58,58,1.75,4,1.75,delayed_reference,NaN,NaN,NaN,NaN,NaN,NaN,0.99951236273925,1.00223500775282,0.999008220401759,2.23500775282348,0.991779598240816,0.53400000000006,12.246,1.83200000000353,0.713704709952344,0,-0.445858693917445,5.09409241095311,4.92637518619219,4.94864909773475,5.01567664446896,19.984793339349,-0.0152066606509962,0.167717224760919,0.0251724195066765,535.055555555557,47.0941376254198,0,2.37952104466666,2.99182104466666,3.60412104466666,2.99182104466666,0.849974248177304
